OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
836,119,37119006204,"Census Tract 62.04, Mecklenburg County, North Carolina",37119006204,Mecklenburg,28031,7828,8719,0.0273,7541,115.621270388543,202205151832
837,119,37119005844,"Census Tract 58.44, Mecklenburg County, North Carolina",37119005844,Mecklenburg,28277,9246,10342,0.0805,8721,118.587317968123,202205151832
838,119,37119005911,"Census Tract 59.11, Mecklenburg County, North Carolina",37119005911,Mecklenburg,28273,7181,8293,0.0972,6688,123.998205741627,202205151832
839,119,37119006303,"Census Tract 63.03, Mecklenburg County, North Carolina",37119006303,Mecklenburg,28070,6270,6078,0.1018,5655,107.480106100796,202205151832
840,119,37119006304,"Census Tract 63.04, Mecklenburg County, North Carolina",37119006304,Mecklenburg,28078,7047,7405,0.1337,6550,113.053435114504,202205151832
841,119,37119003300,"Census Tract 33, Mecklenburg County, North Carolina",37119003300,Mecklenburg,28203,3538,4425,0.0685,3348,132.168458781362,202205151832
842,119,37119005917,"Census Tract 59.17, Mecklenburg County, North Carolina",37119005917,Mecklenburg,28273,6281,5258,0.3202,5825,90.2660944206009,202205151832
843,119,37119005516,"Census Tract 55.16, Mecklenburg County, North Carolina",37119005516,Mecklenburg,28078,2122,1763,0.0222,1963,89.8115129903209,202205151832
861,119,37119003016,"Census Tract 30.16, Mecklenburg County, North Carolina",37119003016,Mecklenburg,28270,5164,5148,0.2018,4800,107.25,202205151832
862,119,37119003102,"Census Tract 31.02, Mecklenburg County, North Carolina",37119003102,Mecklenburg,28209,4444,4176,0.6122,4133,101.040406484394,202205151832
863,119,37119000700,"Census Tract 7, Mecklenburg County, North Carolina",37119000700,Mecklenburg,28205,1001,2195,0.2411,978,224.437627811861,202205151832
864,119,37119000100,"Census Tract 1, Mecklenburg County, North Carolina",37119000100,Mecklenburg,28201,5897,7709,0.1037,5817,132.525356713082,202205151832
865,119,37119006215,"Census Tract 62.15, Mecklenburg County, North Carolina",37119006215,Mecklenburg,28078,5220,4986,0.3591,4762,104.703905921882,202205151832
866,119,37119005842,"Census Tract 58.42, Mecklenburg County, North Carolina",37119005842,Mecklenburg,28277,6591,6576,0.2175,6155,106.839967506093,202205151832
867,119,37119005605,"Census Tract 56.05, Mecklenburg County, North Carolina",37119005605,Mecklenburg,28213,6529,4436,0.3211,6354,69.8142902108908,202205151832
900,119,37119003103,"Census Tract 31.03, Mecklenburg County, North Carolina",37119003103,Mecklenburg,28209,4922,5894,0.1541,4810,122.536382536383,202205151832
901,119,37119005816,"Census Tract 58.16, Mecklenburg County, North Carolina",37119005816,Mecklenburg,28277,4577,4565,0.0842,4314,105.818266110338,202205151832
902,119,37119001200,"Census Tract 12, Mecklenburg County, North Carolina",37119001200,Mecklenburg,28205,5055,4735,0.5905,4731,100.084548721201,202205151832
904,119,37119005811,"Census Tract 58.11, Mecklenburg County, North Carolina",37119005811,Mecklenburg,28105,4575,4665,0.1222,4262,109.455654622243,202205151832
905,119,37119006106,"Census Tract 61.06, Mecklenburg County, North Carolina",37119006106,Mecklenburg,28078,5143,4308,0.2027,4780,90.1255230125523,202205151832
906,119,37119005521,"Census Tract 55.21, Mecklenburg County, North Carolina",37119005521,Mecklenburg,28262,7195,6752,0.2068,6841,98.6990206110218,202205151832
907,119,37119005519,"Census Tract 55.19, Mecklenburg County, North Carolina",37119005519,Mecklenburg,28262,5333,5174,0.3096,5044,102.577319587629,202205151832
908,119,37119005711,"Census Tract 57.11, Mecklenburg County, North Carolina",37119005711,Mecklenburg,28105,6175,5524,0.2106,5955,92.7623845507976,202205151832
909,119,37119005714,"Census Tract 57.14, Mecklenburg County, North Carolina",37119005714,Mecklenburg,28104,5562,5188,0.0176,5219,99.4060164782525,202205151832
911,119,37119004500,"Census Tract 45, Mecklenburg County, North Carolina",37119004500,Mecklenburg,28208,2724,2096,0.8913,2558,81.9390148553558,202205151832
912,119,37119005836,"Census Tract 58.36, Mecklenburg County, North Carolina",37119005836,Mecklenburg,28134,3638,3653,0.2277,3454,105.761436016213,202205151832
913,119,37119005837,"Census Tract 58.37, Mecklenburg County, North Carolina",37119005837,Mecklenburg,28134,8125,7704,0.1347,7563,101.864339547798,202205151832
914,119,37119005908,"Census Tract 59.08, Mecklenburg County, North Carolina",37119005908,Mecklenburg,28278,1590,2008,0.0384,1522,131.931668856767,202205151832
915,119,37119001911,"Census Tract 19.11, Mecklenburg County, North Carolina",37119001911,Mecklenburg,28227,5920,4507,0.6219,5603,80.4390505086561,202205151832
916,119,37119005517,"Census Tract 55.17, Mecklenburg County, North Carolina",37119005517,Mecklenburg,28078,3971,4676,0.0541,3708,126.105717367853,202205151832
917,119,37119005520,"Census Tract 55.20, Mecklenburg County, North Carolina",37119005520,Mecklenburg,28262,5003,5273,0.1615,4689,112.454681168693,202205151832
941,119,37119005918,"Census Tract 59.18, Mecklenburg County, North Carolina",37119005918,Mecklenburg,28273,4067,3861,0.2203,3752,102.905117270789,202205151832
942,119,37119006406,"Census Tract 64.06, Mecklenburg County, North Carolina",37119006406,Mecklenburg,28031,6252,5678,0.2369,5858,96.92727893479,202205151832
944,119,37119005817,"Census Tract 58.17, Mecklenburg County, North Carolina",37119005817,Mecklenburg,28277,4508,4514,0.025,4263,105.887872390335,202205151832
983,119,37119000500,"Census Tract 5, Mecklenburg County, North Carolina",37119000500,Mecklenburg,28202,5438,5419,0.3225,5230,103.613766730402,202205151832
984,119,37119003011,"Census Tract 30.11, Mecklenburg County, North Carolina",37119003011,Mecklenburg,28210,6522,7430,0.2244,6114,121.524370297677,202205151832
985,119,37119003105,"Census Tract 31.05, Mecklenburg County, North Carolina",37119003105,Mecklenburg,28210,3797,4151,0.0097,3581,115.917341524714,202205151832
986,119,37119003806,"Census Tract 38.06, Mecklenburg County, North Carolina",37119003806,Mecklenburg,28217,9733,7797,0.4007,9303,83.8116736536601,202205151832
987,119,37119003204,"Census Tract 32.04, Mecklenburg County, North Carolina",37119003204,Mecklenburg,28209,3578,3691,0.2628,3369,109.557732264767,202205151832
989,119,37119003108,"Census Tract 31.08, Mecklenburg County, North Carolina",37119003108,Mecklenburg,28210,3735,2308,0.7191,3325,69.4135338345865,202205151832
990,119,37119005824,"Census Tract 58.24, Mecklenburg County, North Carolina",37119005824,Mecklenburg,28134,4195,3486,0.7617,3731,93.4333958724203,202205151832
991,119,37119005916,"Census Tract 59.16, Mecklenburg County, North Carolina",37119005916,Mecklenburg,28217,3029,1720,0.882,2843,60.4994723883222,202205151832
992,119,37119005914,"Census Tract 59.14, Mecklenburg County, North Carolina",37119005914,Mecklenburg,28273,7685,5557,0.4294,7211,77.0628206906116,202205151832
993,119,37119005907,"Census Tract 59.07, Mecklenburg County, North Carolina",37119005907,Mecklenburg,28273,7055,6431,0.2776,6429,100.031109037175,202205151832
994,119,37119005906,"Census Tract 59.06, Mecklenburg County, North Carolina",37119005906,Mecklenburg,28214,4898,4589,0.6367,4493,102.136657022034,202205151832
995,119,37119004100,"Census Tract 41, Mecklenburg County, North Carolina",37119004100,Mecklenburg,28202,4106,4047,0.2383,3829,105.693392530687,202205151832
996,119,37119001400,"Census Tract 14, Mecklenburg County, North Carolina",37119001400,Mecklenburg,28205,3243,3462,0.2554,3083,112.293220888745,202205151832
997,119,37119004305,"Census Tract 43.05, Mecklenburg County, North Carolina",37119004305,Mecklenburg,28208,6658,4169,0.8686,6079,68.5803586116138,202205151832
998,119,37119006008,"Census Tract 60.08, Mecklenburg County, North Carolina",37119006008,Mecklenburg,28214,4314,3124,0.1795,4062,76.9079271294929,202205151832
1001,119,37119005709,"Census Tract 57.09, Mecklenburg County, North Carolina",37119005709,Mecklenburg,28105,4344,3677,0.1897,4045,90.902348578492,202205151832
1002,119,37119005514,"Census Tract 55.14, Mecklenburg County, North Carolina",37119005514,Mecklenburg,28262,6751,6041,0.3549,6399,94.405375839975,202205151832
1003,119,37119005518,"Census Tract 55.18, Mecklenburg County, North Carolina",37119005518,Mecklenburg,28262,5359,5309,0.1768,4919,107.928440739988,202205151832
1004,119,37119005522,"Census Tract 55.22, Mecklenburg County, North Carolina",37119005522,Mecklenburg,28262,4765,3736,0.186,4585,81.4830970556161,202205151832
1006,119,37119001912,"Census Tract 19.12, Mecklenburg County, North Carolina",37119001912,Mecklenburg,28212,8311,4537,0.9139,7296,62.1847587719298,202205151832
1008,119,37119004000,"Census Tract 40, Mecklenburg County, North Carolina",37119004000,Mecklenburg,28208,4691,3298,0.8848,4421,74.5985071250848,202205151832
1009,119,37119003700,"Census Tract 37, Mecklenburg County, North Carolina",37119003700,Mecklenburg,28203,3876,3633,0.7034,3764,96.519659936238,202205151832
1010,119,37119004400,"Census Tract 44, Mecklenburg County, North Carolina",37119004400,Mecklenburg,28208,4097,3184,0.6802,3830,83.1331592689295,202205151832
1011,119,37119005828,"Census Tract 58.28, Mecklenburg County, North Carolina",37119005828,Mecklenburg,28210,3945,4198,0.0643,3738,112.306046013911,202205151832
1012,119,37119005834,"Census Tract 58.34, Mecklenburg County, North Carolina",37119005834,Mecklenburg,28105,4929,3935,0.3748,4427,88.8863790377231,202205151832
1013,119,37119005843,"Census Tract 58.43, Mecklenburg County, North Carolina",37119005843,Mecklenburg,28277,3218,3463,0.1291,2990,115.819397993311,202205151832
1018,119,37119003802,"Census Tract 38.02, Mecklenburg County, North Carolina",37119003802,Mecklenburg,28209,3543,2508,0.9745,3378,74.2451154529307,202205151832
1019,119,37119006007,"Census Tract 60.07, Mecklenburg County, North Carolina",37119006007,Mecklenburg,28214,8324,6695,0.1666,7346,91.1380343043833,202205151832
1020,119,37119006213,"Census Tract 62.13, Mecklenburg County, North Carolina",37119006213,Mecklenburg,28078,6749,7046,0.0495,6153,114.513245571266,202205151832
1021,119,37119006211,"Census Tract 62.11, Mecklenburg County, North Carolina",37119006211,Mecklenburg,28078,6216,6840,0.0407,5714,119.705985299265,202205151832
1022,119,37119006210,"Census Tract 62.10, Mecklenburg County, North Carolina",37119006210,Mecklenburg,28078,4498,4823,0.0523,4100,117.634146341463,202205151832
1027,119,37119001504,"Census Tract 15.04, Mecklenburg County, North Carolina",37119001504,Mecklenburg,28205,6940,4571,0.9565,6452,70.8462492250465,202205151832
1028,119,37119001300,"Census Tract 13, Mecklenburg County, North Carolina",37119001300,Mecklenburg,28205,4084,3251,0.6178,4007,81.1330172198652,202205151832
1095,119,37119005100,"Census Tract 51, Mecklenburg County, North Carolina",37119005100,Mecklenburg,28206,2247,1598,0.9398,2135,74.847775175644,202205151832
1096,119,37119000400,"Census Tract 4, Mecklenburg County, North Carolina",37119000400,Mecklenburg,28202,3490,3581,0.0777,3448,103.857308584687,202205151832
1097,119,37119003807,"Census Tract 38.07, Mecklenburg County, North Carolina",37119003807,Mecklenburg,28217,4826,3275,0.9625,4281,76.5008175659893,202205151832
1098,119,37119003805,"Census Tract 38.05, Mecklenburg County, North Carolina",37119003805,Mecklenburg,28208,3196,2604,0.2036,2942,88.5112168592794,202205151832
1099,119,37119001000,"Census Tract 10, Mecklenburg County, North Carolina",37119001000,Mecklenburg,28204,3031,3688,0.0056,2832,130.225988700565,202205151832
1100,119,37119005913,"Census Tract 59.13, Mecklenburg County, North Carolina",37119005913,Mecklenburg,28273,6559,5505,0.6034,6204,88.7330754352031,202205151832
1101,119,37119006005,"Census Tract 60.05, Mecklenburg County, North Carolina",37119006005,Mecklenburg,28214,3380,2717,0.4142,3110,87.3633440514469,202205151832
1102,119,37119004304,"Census Tract 43.04, Mecklenburg County, North Carolina",37119004304,Mecklenburg,28208,4737,2454,0.7534,4199,58.4424863062634,202205151832
1103,119,37119006009,"Census Tract 60.09, Mecklenburg County, North Carolina",37119006009,Mecklenburg,28214,3984,2451,0.3605,3718,65.9225389994621,202205151832
1104,119,37119006208,"Census Tract 62.08, Mecklenburg County, North Carolina",37119006208,Mecklenburg,28031,3190,3075,0.0588,3047,100.918936659009,202205151832
1107,119,37119005712,"Census Tract 57.12, Mecklenburg County, North Carolina",37119005712,Mecklenburg,28104,4268,3465,0.0629,3961,87.4779096187831,202205151832
1108,119,37119006103,"Census Tract 61.03, Mecklenburg County, North Carolina",37119006103,Mecklenburg,28214,3627,4025,0.1879,3439,117.039837161966,202205151832
1110,119,37119006105,"Census Tract 61.05, Mecklenburg County, North Carolina",37119006105,Mecklenburg,28078,3132,2615,0.2591,2930,89.2491467576792,202205151832
1111,119,37119001603,"Census Tract 16.03, Mecklenburg County, North Carolina",37119001603,Mecklenburg,28205,4366,3307,0.7987,4134,79.9951620706338,202205151832
1112,119,37119005610,"Census Tract 56.10, Mecklenburg County, North Carolina",37119005610,Mecklenburg,28213,3043,2359,0.4762,2805,84.0998217468806,202205151832
1113,119,37119005611,"Census Tract 56.11, Mecklenburg County, North Carolina",37119005611,Mecklenburg,28213,2914,2564,0.3304,2747,93.3381871132144,202205151832
1114,119,37119003201,"Census Tract 32.01, Mecklenburg County, North Carolina",37119003201,Mecklenburg,28209,2829,2025,0.3919,2491,81.29265355279,202205151832
1115,119,37119005826,"Census Tract 58.26, Mecklenburg County, North Carolina",37119005826,Mecklenburg,28134,3106,2653,0.2531,2836,93.5472496473907,202205151832
1116,119,37119005833,"Census Tract 58.33, Mecklenburg County, North Carolina",37119005833,Mecklenburg,28105,5289,5687,0.2679,5129,110.879313706376,202205151832
1121,119,37119003106,"Census Tract 31.06, Mecklenburg County, North Carolina",37119003106,Mecklenburg,28210,4360,3611,0.4757,3700,97.5945945945946,202205151832
1122,119,37119002300,"Census Tract 23, Mecklenburg County, North Carolina",37119002300,Mecklenburg,28205,3431,1644,0.9389,2771,59.3287621797185,202205151832
1123,119,37119003013,"Census Tract 30.13, Mecklenburg County, North Carolina",37119003013,Mecklenburg,28226,5054,6354,0.0352,4730,134.334038054968,202205151832
1124,119,37119001910,"Census Tract 19.10, Mecklenburg County, North Carolina",37119001910,Mecklenburg,28212,5917,3357,0.863,5443,61.6755465735807,202205151832
1125,119,37119005841,"Census Tract 58.41, Mecklenburg County, North Carolina",37119005841,Mecklenburg,28277,6810,7521,0.1472,6524,115.282035561006,202205151832
1126,119,37119006214,"Census Tract 62.14, Mecklenburg County, North Carolina",37119006214,Mecklenburg,28078,4027,4081,0.0727,3863,105.643282422987,202205151832
1127,119,37119006403,"Census Tract 64.03, Mecklenburg County, North Carolina",37119006403,Mecklenburg,28031,4985,5644,0.211,4828,116.901408450704,202205151832
1133,119,37119002903,"Census Tract 29.03, Mecklenburg County, North Carolina",37119002903,Mecklenburg,28210,4209,5187,0.0736,4036,128.518334985134,202205151832
1134,119,37119005915,"Census Tract 59.15, Mecklenburg County, North Carolina",37119005915,Mecklenburg,28273,2494,1979,0.1199,2357,83.9626644039033,202205151832
1194,119,37119004800,"Census Tract 48, Mecklenburg County, North Carolina",37119004800,Mecklenburg,28216,3233,2551,0.907,3033,84.1081437520607,202205151832
1196,119,37119005403,"Census Tract 54.03, Mecklenburg County, North Carolina",37119005403,Mecklenburg,28269,4590,3504,0.8714,4378,80.0365463682047,202205151832
1197,119,37119004600,"Census Tract 46, Mecklenburg County, North Carolina",37119004600,Mecklenburg,28216,2668,2064,0.9121,2533,81.4844058428741,202205151832
1198,119,37119005715,"Census Tract 57.15, Mecklenburg County, North Carolina",37119005715,Mecklenburg,28079,2633,2194,0.0648,2505,87.5848303393214,202205151832
1199,119,37119004200,"Census Tract 42, Mecklenburg County, North Carolina",37119004200,Mecklenburg,28208,3249,1958,0.8616,3008,65.093085106383,202205151832
1200,119,37119005401,"Census Tract 54.01, Mecklenburg County, North Carolina",37119005401,Mecklenburg,28216,6183,5299,0.7464,5993,88.4198231269815,202205151832
1221,119,37119003203,"Census Tract 32.03, Mecklenburg County, North Carolina",37119003203,Mecklenburg,28209,2579,2082,0.1916,2432,85.6085526315789,202205151832
1222,119,37119003808,"Census Tract 38.08, Mecklenburg County, North Carolina",37119003808,Mecklenburg,28217,6353,2891,0.8811,5638,51.2770485987939,202205151832
