OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,214,0.8302,4414,4.84821024014499,202203231728
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1085,0.7015,3008,36.0704787234043,202203231728
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1070,0.441,3003,35.6310356310356,202203231728
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202203231728
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2124,0.5322,4291,49.4989512934048,202203231728
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,1844,0.6599,4524,40.7603890362511,202203231728
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,4259,0.5997,7822,54.4489900281258,202203231728
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,2671,0.2004,4623,57.7763357127406,202203231728
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,2519,0.6275,4389,57.3934837092732,202203231728
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1188,0.1703,2454,48.4107579462103,202203231728
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,2328,0.0801,4337,53.6776573668434,202203231728
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1642,0.7857,3966,41.4019162884518,202203231728
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,3527,0.5497,7079,49.8234213872016,202203231728
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,2351,0.4544,4520,52.0132743362832,202203231728
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,5673,0.0111,7576,74.8812038014784,202203231728
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,4655,0.0241,6652,69.9789536981359,202203231728
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,3841,0.3355,7426,51.7236735793159,202203231728
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1102,0.3795,2017,54.6355974219137,202203231728
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,3424,0.2864,7203,47.5357489934749,202203231728
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,2055,0.6354,4235,48.5242030696576,202203231728
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,2663,0.1203,4494,59.2567868268803,202203231728
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,3849,0.0051,5469,70.3784969829951,202203231728
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,2390,0.0074,3800,62.8947368421053,202203231728
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,3380,0.0676,6609,51.1423816008473,202203231728
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,3353,0.0953,4677,71.6912550780415,202203231728
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,3693,0.1194,6250,59.088,202203231728
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,2575,0.4193,6623,38.8796617846897,202203231728
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,2752,0.4128,6456,42.6270136307311,202203231728
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,2191,0.093,3914,55.9785385794584,202203231728
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,2746,0.9491,4719,58.1902945539309,202203231728
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,2919,0.7978,5209,56.0376271837205,202203231728
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,3108,0.187,5383,57.7373211963589,202203231728
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,3962,0.1041,6316,62.7295756808106,202203231728
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,4544,0.0134,6479,70.1342799814786,202203231728
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,3990,0.0861,5473,72.9033436871917,202203231728
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,3573,0.0986,5561,64.251033986693,202203231728
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,3644,0.0995,6433,56.6454220425929,202203231728
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,3282,0.0264,4657,70.4745544341851,202203231728
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,2165,0.5206,5362,40.3767251025737,202203231728
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,3617,0.3508,5448,66.3913362701909,202203231728
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,2673,0.9223,4610,57.9826464208243,202203231728
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,2010,0.1883,4790,41.9624217118998,202203231728
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,3166,0.0597,5074,62.3965313362239,202203231728
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,2903,0.9644,6423,45.1969484664487,202203231728
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,6274,0.0296,9589,65.4291375534467,202203231728
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,2149,0.4179,5167,41.5908651054771,202203231728
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,2201,0.1657,4489,49.0309645800847,202203231728
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1281,0.428,2517,50.8939213349225,202203231728
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,1470,0.0083,2029,72.4494825036964,202203231728
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,1771,0.7621,3895,45.4685494223363,202203231728
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,2405,0.7469,5460,44.047619047619,202203231728
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,2212,0.646,3666,60.3382433169667,202203231728
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,1646,0.1046,3992,41.2324649298597,202203231728
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,2490,0.9306,4019,61.9557103757154,202203231728
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,2036,0.7418,3994,50.9764646970456,202203231728
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,3655,0.8491,8175,44.7094801223242,202203231728
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,2823,0.8033,5525,51.0950226244344,202203231728
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,2919,0.6261,4932,59.1849148418491,202203231728
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2193,0.5118,3835,57.1838331160365,202203231728
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,1000,0.9995,2027,49.3339911198816,202203231728
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,2589,0.5868,4014,64.4992526158446,202203231728
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,668,0.9019,1399,47.7483917083631,202203231728
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,1907,0.9704,3797,50.2238609428496,202203231728
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,8134,0.7075,12821,63.4427891740114,202203231728
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,7078,0.1985,8894,79.581740499213,202203231728
1312,183,37183054110,"Census Tract 541.10, Wake County, North Carolina",37183054110,Wake,27587,10609,6444,0.1536,9841,65.4811502896047,202203231728
1313,183,37183054209,"Census Tract 542.09, Wake County, North Carolina",37183054209,Wake,27587,12559,8199,0.1388,11690,70.136869118905,202203231728
1314,183,37183054211,"Census Tract 542.11, Wake County, North Carolina",37183054211,Wake,27571,13997,9301,0.0921,12842,72.4264133312568,202203231728
1315,183,37183054500,"Census Tract 545, Wake County, North Carolina",37183054500,Wake,27529,10774,5343,0.6516,9849,54.2491623515078,202203231728
1317,183,37183054105,"Census Tract 541.05, Wake County, North Carolina",37183054105,Wake,27604,13895,8606,0.192,13380,64.3198804185351,202203231728
1318,183,37183053715,"Census Tract 537.15, Wake County, North Carolina",37183053715,Wake,27609,3483,2857,0.0856,3259,87.6649278919914,202203231728
1319,183,37183053506,"Census Tract 535.06, Wake County, North Carolina",37183053506,Wake,27511,5504,5066,0.1573,5313,95.3510257858084,202203231728
1326,183,37183052802,"Census Tract 528.02, Wake County, North Carolina",37183052802,Wake,27529,6538,3524,0.6969,6024,58.4993359893758,202203231728
1327,183,37183053602,"Census Tract 536.02, Wake County, North Carolina",37183053602,Wake,27519,6510,5533,0.1698,6043,91.5604832037068,202203231728
1328,183,37183053607,"Census Tract 536.07, Wake County, North Carolina",37183053607,Wake,27519,9873,8292,0.3336,9338,88.7984579139002,202203231728
1329,183,37183052707,"Census Tract 527.07, Wake County, North Carolina",37183052707,Wake,27604,7239,4260,0.7742,6879,61.9276057566507,202203231728
1335,183,37183053722,"Census Tract 537.22, Wake County, North Carolina",37183053722,Wake,27613,4837,4149,0.1828,4758,87.2005044136192,202203231728
1336,183,37183053723,"Census Tract 537.23, Wake County, North Carolina",37183053723,Wake,27615,3401,2292,0.3063,3230,70.9597523219814,202203231728
1337,183,37183053414,"Census Tract 534.14, Wake County, North Carolina",37183053414,Wake,27502,9996,7134,0.3068,9134,78.1037880446683,202203231728
1338,183,37183053512,"Census Tract 535.12, Wake County, North Carolina",37183053512,Wake,27513,6672,5346,0.1134,6297,84.8975702715579,202203231728
1340,183,37183053521,"Census Tract 535.21, Wake County, North Carolina",37183053521,Wake,27511,3694,2424,0.068,3373,71.8648087755707,202203231728
1345,183,37183054403,"Census Tract 544.03, Wake County, North Carolina",37183054403,Wake,27545,3521,2079,0.559,3321,62.6016260162602,202203231728
1361,183,37183053808,"Census Tract 538.08, Wake County, North Carolina",37183053808,Wake,27587,5114,4511,0.0037,4856,92.8953871499176,202203231728
1362,183,37183054206,"Census Tract 542.06, Wake County, North Carolina",37183054206,Wake,27587,6323,3653,0.3683,6015,60.7315045719036,202203231728
1363,183,37183054115,"Census Tract 541.15, Wake County, North Carolina",37183054115,Wake,27545,8963,5714,0.5224,8346,68.463934819075,202203231728
1364,183,37183054111,"Census Tract 541.11, Wake County, North Carolina",37183054111,Wake,27545,2481,1545,0.515,2295,67.3202614379085,202203231728
1366,183,37183054203,"Census Tract 542.03, Wake County, North Carolina",37183054203,Wake,27587,3561,2826,0.0236,3400,83.1176470588235,202203231728
1367,183,37183053105,"Census Tract 531.05, Wake County, North Carolina",37183053105,Wake,27526,4346,2998,0.5447,4093,73.2470070852675,202203231728
1368,183,37183053517,"Census Tract 535.17, Wake County, North Carolina",37183053517,Wake,27511,5097,2866,0.776,4664,61.4493996569468,202203231728
1369,183,37183053601,"Census Tract 536.01, Wake County, North Carolina",37183053601,Wake,27519,13565,10163,0.2587,12271,82.8212859587646,202203231728
1376,183,37183054109,"Census Tract 541.09, Wake County, North Carolina",37183054109,Wake,27545,3575,2596,0.1939,3441,75.4431851206045,202203231728
1377,183,37183052101,"Census Tract 521.01, Wake County, North Carolina",37183052101,Wake,27529,9240,4563,0.7173,8660,52.6905311778291,202203231728
1378,183,37183052001,"Census Tract 520.01, Wake County, North Carolina",37183052001,Wake,27610,4323,1984,0.9833,3767,52.6679054950889,202203231728
1379,183,37183054302,"Census Tract 543.02, Wake County, North Carolina",37183054302,Wake,27591,7998,3858,0.8218,7202,53.5684532074424,202203231728
1380,183,37183052301,"Census Tract 523.01, Wake County, North Carolina",37183052301,Wake,27603,6438,3909,0.2661,6292,62.1265098537826,202203231728
1381,183,37183053711,"Census Tract 537.11, Wake County, North Carolina",37183053711,Wake,27613,4975,4333,0.0615,4646,93.2630219543694,202203231728
1382,183,37183051900,"Census Tract 519, Wake County, North Carolina",37183051900,Wake,27604,5216,3177,0.9051,4828,65.8036454018227,202203231728
1385,183,37183050900,"Census Tract 509, Wake County, North Carolina",37183050900,Wake,27601,3193,1378,0.944,2981,46.2260986246226,202203231728
1386,183,37183052002,"Census Tract 520.02, Wake County, North Carolina",37183052002,Wake,27610,5931,2823,0.9542,5533,51.0211458521598,202203231728
1387,183,37183052706,"Census Tract 527.06, Wake County, North Carolina",37183052706,Wake,27604,4751,2586,0.8621,4390,58.9066059225513,202203231728
1388,183,37183053008,"Census Tract 530.08, Wake County, North Carolina",37183053008,Wake,27539,8492,6256,0.1749,7854,79.6536796536797,202203231728
1389,183,37183053411,"Census Tract 534.11, Wake County, North Carolina",37183053411,Wake,27519,11913,9507,0.1721,10927,87.0046673377871,202203231728
1393,183,37183054301,"Census Tract 543.01, Wake County, North Carolina",37183054301,Wake,27587,6381,4458,0.5062,5926,75.2278096523793,202203231728
1394,183,37183053707,"Census Tract 537.07, Wake County, North Carolina",37183053707,Wake,27609,7089,4852,0.205,6810,71.2481644640235,202203231728
1395,183,37183054008,"Census Tract 540.08, Wake County, North Carolina",37183054008,Wake,27604,7475,3355,0.789,6977,48.0865701590942,202203231728
1396,183,37183051000,"Census Tract 510, Wake County, North Carolina",37183051000,Wake,27601,2576,2221,0.3119,2458,90.3580146460537,202203231728
1398,183,37183054007,"Census Tract 540.07, Wake County, North Carolina",37183054007,Wake,27615,4332,2922,0.112,4115,71.0085054678007,202203231728
1399,183,37183052701,"Census Tract 527.01, Wake County, North Carolina",37183052701,Wake,27609,6389,4269,0.5627,5908,72.2579553148273,202203231728
