OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
962,159,37159051002,"Census Tract 510.02, Rowan County, North Carolina",37159051002,Rowan,28041,5810,2127,0.454,5558,38.2691615689097,202201211821
977,159,37159051901,"Census Tract 519.01, Rowan County, North Carolina",37159051901,Rowan,27013,4505,1837,0.4808,4357,42.1620380996098,202201211821
1081,159,37159051201,"Census Tract 512.01, Rowan County, North Carolina",37159051201,Rowan,28023,5942,3023,0.6483,5567,54.3021375965511,202201211821
1082,159,37159051302,"Census Tract 513.02, Rowan County, North Carolina",37159051302,Rowan,28144,4604,2657,0.372,4439,59.855823383645,202201211821
1083,159,37159051202,"Census Tract 512.02, Rowan County, North Carolina",37159051202,Rowan,28147,3445,1854,0.6941,3256,56.9410319410319,202201211821
1176,159,37159051301,"Census Tract 513.01, Rowan County, North Carolina",37159051301,Rowan,28147,2199,1143,0.4627,2065,55.3510895883777,202201211821
1177,159,37159050700,"Census Tract 507, Rowan County, North Carolina",37159050700,Rowan,28144,3222,1397,0.8269,3053,45.7582705535539,202201211821
1178,159,37159050500,"Census Tract 505, Rowan County, North Carolina",37159050500,Rowan,28144,3704,1636,0.5493,3639,44.9574058807365,202201211821
1179,159,37159051502,"Census Tract 515.02, Rowan County, North Carolina",37159051502,Rowan,28023,3440,1229,0.6224,3249,37.8270236995999,202201211821
1193,159,37159051802,"Census Tract 518.02, Rowan County, North Carolina",37159051802,Rowan,28023,4625,2134,0.3295,4438,48.0847228481298,202201211821
1217,159,37159051001,"Census Tract 510.01, Rowan County, North Carolina",37159051001,Rowan,28071,7759,2409,0.6141,7416,32.4838187702265,202201211821
1218,159,37159050800,"Census Tract 508, Rowan County, North Carolina",37159050800,Rowan,28039,2633,920,0.8959,2532,36.3349131121643,202201211821
1254,159,37159051801,"Census Tract 518.01, Rowan County, North Carolina",37159051801,Rowan,28023,4870,1439,0.6136,4515,31.8715393133998,202201211821
1255,159,37159051501,"Census Tract 515.01, Rowan County, North Carolina",37159051501,Rowan,28081,3951,1475,0.8052,3469,42.519458057077,202201211821
1256,159,37159052000,"Census Tract 520, Rowan County, North Carolina",37159052000,Rowan,28144,2371,993,0.7626,2192,45.301094890511,202201211821
1280,159,37159050400,"Census Tract 504, Rowan County, North Carolina",37159050400,Rowan,28144,2870,773,0.9079,2673,28.9188178077067,202201211821
1295,159,37159050904,"Census Tract 509.04, Rowan County, North Carolina",37159050904,Rowan,28071,2451,790,0.5794,2389,33.0682293846798,202201211821
1628,159,37159051600,"Census Tract 516, Rowan County, North Carolina",37159051600,Rowan,28023,6784,2511,0.6307,6262,40.0990099009901,202201211821
819,161,37161960100,"Census Tract 9601, Rutherford County, North Carolina",37161960100,Rutherford,28018,7420,2314,0.5733,6819,33.9345945153248,202201211821
859,161,37161961101,"Census Tract 9611.01, Rutherford County, North Carolina",37161961101,Rutherford,28019,5768,1527,0.7298,5612,27.2095509622238,202201211821
882,161,37161960200,"Census Tract 9602, Rutherford County, North Carolina",37161960200,Rutherford,28139,7052,2659,0.4169,6818,38.9997066588442,202201211821
883,161,37161960700,"Census Tract 9607, Rutherford County, North Carolina",37161960700,Rutherford,28018,4027,2172,0.6428,3947,55.0291360526982,202201211821
884,161,37161961000,"Census Tract 9610, Rutherford County, North Carolina",37161961000,Rutherford,28018,6521,2401,0.6071,6348,37.822936357908,202201211821
885,161,37161960600,"Census Tract 9606, Rutherford County, North Carolina",37161960600,Rutherford,28043,3821,1764,0.7279,3690,47.8048780487805,202201211821
886,161,37161960500,"Census Tract 9605, Rutherford County, North Carolina",37161960500,Rutherford,28043,7282,2986,0.7696,6935,43.0569574621485,202201211821
887,161,37161960400,"Census Tract 9604, Rutherford County, North Carolina",37161960400,Rutherford,28043,3685,1313,0.3161,3445,38.1132075471698,202201211821
895,161,37161960900,"Census Tract 9609, Rutherford County, North Carolina",37161960900,Rutherford,28043,5725,1959,0.8237,5169,37.8990133488102,202201211821
898,161,37161961102,"Census Tract 9611.02, Rutherford County, North Carolina",37161961102,Rutherford,28043,3248,920,0.5854,2988,30.7898259705489,202201211821
1257,161,37161960300,"Census Tract 9603, Rutherford County, North Carolina",37161960300,Rutherford,28139,2772,1643,0.1374,2714,60.5379513633014,202201211821
1258,161,37161960800,"Census Tract 9608, Rutherford County, North Carolina",37161960800,Rutherford,28018,4649,1709,0.9056,4288,39.8554104477612,202201211821
1272,161,37161961200,"Census Tract 9612, Rutherford County, North Carolina",37161961200,Rutherford,28043,4629,1500,0.5618,4419,33.9443312966735,202201211821
3,163,37163970200,"Census Tract 9702, Sampson County, North Carolina",37163970200,Sampson,28328,6796,3406,0.7126,6518,52.2552930346732,202201211821
4,163,37163971000,"Census Tract 9710, Sampson County, North Carolina",37163971000,Sampson,28328,5060,2319,0.845,4701,49.3299298021698,202201211821
13,163,37163970400,"Census Tract 9704, Sampson County, North Carolina",37163970400,Sampson,28318,4570,1858,0.5187,4442,41.8280054029716,202201211821
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,2746,0.6529,5514,49.8005077983315,202201211821
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,2996,0.9375,6542,45.7963925405075,202201211821
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,2630,0.8852,4363,60.2796241118497,202201211821
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,2353,0.7959,5106,46.0830395613004,202201211821
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,3621,0.975,6918,52.3417172593235,202201211821
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1193,0.9713,3163,37.7173569396143,202201211821
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,2429,0.932,5666,42.8697493822803,202201211821
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,3117,0.9759,6364,48.9786297925833,202201211821
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,1557,0.9815,4285,36.3360560093349,202201211821
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1254,0.9921,3787,33.1132822814893,202201211821
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,1546,0.7853,4359,35.4668501949989,202201211821
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,2232,0.9667,4418,50.520597555455,202201211821
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,1839,0.5863,3254,56.5150583896742,202201211821
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,2417,0.7668,6186,39.0720982864533,202201211821
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,2235,0.7293,6552,34.1117216117216,202201211821
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,2601,0.8515,5518,47.1366437114897,202201211821
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2031,0.2166,5670,35.8201058201058,202201211821
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,1671,0.5442,4881,34.2347879532883,202201211821
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2023,0.4776,5328,37.9692192192192,202201211821
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1369,0.3568,3530,38.7818696883853,202201211821
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1156,0.6765,2948,39.21302578019,202201211821
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,1694,0.2508,4512,37.5443262411348,202201211821
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,1895,0.423,4411,42.9607798685105,202201211821
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,1910,0.6557,4237,45.0790653764456,202201211821
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,1800,0.6048,3994,45.0676014021032,202201211821
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2047,0.5738,5723,35.7679538703477,202201211821
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1209,0.8149,2943,41.0805300713558,202201211821
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1320,0.4743,4574,28.8587669435942,202201211821
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,2810,0.1333,5691,49.3762080477948,202201211821
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2060,0.4276,5405,38.1128584643848,202201211821
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,1822,0.5109,4231,43.0631056487828,202201211821
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2162,0.6872,5150,41.9805825242718,202201211821
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2221,0.3207,5769,38.4988732882649,202201211821
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1320,0.36,3086,42.7738172391445,202201211821
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,2913,0.6677,6308,46.1794546607483,202201211821
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1361,0.4262,3221,42.253958398013,202201211821
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2045,0.137,4952,41.2964458804523,202201211821
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1266,0.5123,2078,60.9239653512993,202201211821
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,1880,0.4521,4927,38.1570935660645,202201211821
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,2512,0.6724,4662,53.8824538824539,202201211821
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2017,0.4748,4434,45.489400090212,202201211821
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,1841,0.7506,3428,53.7047841306884,202201211821
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1322,0.4859,2837,46.5985195629186,202201211821
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,1674,0.5683,3057,54.7595682041217,202201211821
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1109,0.9616,2444,45.3764320785597,202201211821
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1360,0.3734,2509,54.2048624950179,202201211821
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,1609,0.8339,3154,51.0145846544071,202201211821
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,831,0.3045,1622,51.233045622688,202201211821
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,2508,0.8117,3961,63.317344105024,202201211821
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,951,0.6192,2304,41.2760416666667,202201211821
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,1705,0.4336,3797,44.9038714774822,202201211821
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,1680,0.3739,3845,43.6931079323797,202201211821
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1439,0.5613,2991,48.1109996656637,202201211821
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1228,0.5423,3095,39.6768982229402,202201211821
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1387,0.6946,3052,45.4456094364351,202201211821
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,1557,0.5974,3777,41.2231930103257,202201211821
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1061,0.5308,2740,38.7226277372263,202201211821
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,843,0.447,1748,48.2265446224256,202201211821
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,722,0.7399,1828,39.4967177242888,202201211821
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1283,0.6664,2921,43.9233139335844,202201211821
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,197,0.8302,4414,4.46307204349796,202201211821
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1013,0.7015,3008,33.6768617021277,202201211821
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1013,0.441,3003,33.7329337329337,202201211821
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202201211821
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,1979,0.5322,4291,46.1197855977628,202201211821
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,1743,0.6599,4524,38.5278514588859,202201211821
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,3960,0.5997,7822,50.6264382510867,202201211821
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,2504,0.2004,4623,54.163962794722,202201211821
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,2343,0.6275,4389,53.3834586466165,202201211821
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1084,0.1703,2454,44.1727791361043,202201211821
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,2158,0.0801,4337,49.7578971639382,202201211821
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1520,0.7857,3966,38.3257690368129,202201211821
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,3194,0.5497,7079,45.1193671422517,202201211821
