OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1198,119,37119005715,"Census Tract 57.15, Mecklenburg County, North Carolina",37119005715,Mecklenburg,28079,2633,2178,0.0648,2505,86.9461077844311,202205051348
1199,119,37119004200,"Census Tract 42, Mecklenburg County, North Carolina",37119004200,Mecklenburg,28208,3249,1929,0.8616,3008,64.1289893617021,202205051348
1200,119,37119005401,"Census Tract 54.01, Mecklenburg County, North Carolina",37119005401,Mecklenburg,28216,6183,5242,0.7464,5993,87.4687134990823,202205051348
1221,119,37119003203,"Census Tract 32.03, Mecklenburg County, North Carolina",37119003203,Mecklenburg,28209,2579,2059,0.1916,2432,84.6628289473684,202205051348
1222,119,37119003808,"Census Tract 38.08, Mecklenburg County, North Carolina",37119003808,Mecklenburg,28217,6353,2853,0.8811,5638,50.6030507272082,202205051348
1223,119,37119003903,"Census Tract 39.03, Mecklenburg County, North Carolina",37119003903,Mecklenburg,28208,2211,932,0.982,1695,54.9852507374631,202205051348
1271,119,37119000900,"Census Tract 9, Mecklenburg County, North Carolina",37119000900,Mecklenburg,28205,1825,1858,0.6372,1679,110.661107802263,202205051348
1276,119,37119005301,"Census Tract 53.01, Mecklenburg County, North Carolina",37119005301,Mecklenburg,28206,4247,2474,0.9426,3682,67.1917436175991,202205051348
1297,119,37119980200,"Census Tract 9802, Mecklenburg County, North Carolina",37119980200,Mecklenburg,28134,0,,-999,0,,202205051348
1298,119,37119004700,"Census Tract 47, Mecklenburg County, North Carolina",37119004700,Mecklenburg,28216,1789,929,0.869,1724,53.8863109048724,202205051348
738,121,37121950400,"Census Tract 9504, Mitchell County, North Carolina",37121950400,Mitchell,28714,4691,2687,0.1842,4422,60.7643600180914,202205051348
759,121,37121950200,"Census Tract 9502, Mitchell County, North Carolina",37121950200,Mitchell,28657,3601,1620,0.6159,3438,47.1204188481675,202205051348
760,121,37121950100,"Census Tract 9501, Mitchell County, North Carolina",37121950100,Mitchell,28705,2463,803,0.2628,2416,33.2367549668874,202205051348
778,121,37121950300,"Census Tract 9503, Mitchell County, North Carolina",37121950300,Mitchell,28705,4249,1912,0.7918,4022,47.5385380407757,202205051348
183,123,37123960200,"Census Tract 9602, Montgomery County, North Carolina",37123960200,Montgomery,27229,7028,3497,0.708,6664,52.4759903961585,202205051348
184,123,37123960402,"Census Tract 9604.02, Montgomery County, North Carolina",37123960402,Montgomery,27229,2691,1397,0.4493,2492,56.0593900481541,202205051348
216,123,37123960100,"Census Tract 9601, Montgomery County, North Carolina",37123960100,Montgomery,27209,6421,2802,0.8121,5991,46.7701552328493,202205051348
244,123,37123960300,"Census Tract 9603, Montgomery County, North Carolina",37123960300,Montgomery,27239,3723,2265,0.1027,3652,62.0208105147864,202205051348
269,123,37123960500,"Census Tract 9605, Montgomery County, North Carolina",37123960500,Montgomery,27209,5069,2162,0.9236,4516,47.8742249778565,202205051348
287,123,37123960401,"Census Tract 9604.01, Montgomery County, North Carolina",37123960401,Montgomery,27306,2320,817,0.7214,2265,36.0706401766004,202205051348
1300,125,37125951000,"Census Tract 9510, Moore County, North Carolina",37125951000,Moore,28315,5453,4273,0.3494,5219,81.8739222073194,202205051348
1301,125,37125951100,"Census Tract 9511, Moore County, North Carolina",37125951100,Moore,28315,8854,6647,0.5516,8148,81.5783014236623,202205051348
1308,125,37125950602,"Census Tract 9506.02, Moore County, North Carolina",37125950602,Moore,27376,6956,6785,0.3832,6575,103.19391634981,202205051348
1348,125,37125950501,"Census Tract 9505.01, Moore County, North Carolina",37125950501,Moore,28326,6988,3702,0.4655,6528,56.7095588235294,202205051348
1410,125,37125950200,"Census Tract 9502, Moore County, North Carolina",37125950200,Moore,27209,8237,3475,0.8006,7849,44.2731558160275,202205051348
1441,125,37125950502,"Census Tract 9505.02, Moore County, North Carolina",37125950502,Moore,28326,9026,6573,0.3369,8476,77.5483718735252,202205051348
1442,125,37125950301,"Census Tract 9503.01, Moore County, North Carolina",37125950301,Moore,27209,6555,3029,0.2115,6312,47.9879594423321,202205051348
1443,125,37125950601,"Census Tract 9506.01, Moore County, North Carolina",37125950601,Moore,27376,3831,4394,0.0703,3688,119.1431670282,202205051348
1444,125,37125950802,"Census Tract 9508.02, Moore County, North Carolina",37125950802,Moore,28327,3717,3997,0.4044,3546,112.718556119571,202205051348
1542,125,37125950900,"Census Tract 9509, Moore County, North Carolina",37125950900,Moore,28387,2528,2113,0.3383,2423,87.205943045811,202205051348
1543,125,37125951200,"Census Tract 9512, Moore County, North Carolina",37125951200,Moore,27281,5267,2908,0.7598,4749,61.233943988208,202205051348
1544,125,37125950302,"Census Tract 9503.02, Moore County, North Carolina",37125950302,Moore,27242,5014,3109,0.2147,4772,65.1508801341157,202205051348
1545,125,37125950801,"Census Tract 9508.01, Moore County, North Carolina",37125950801,Moore,28315,5440,4934,0.6761,4951,99.6566350232276,202205051348
1546,125,37125950702,"Census Tract 9507.02, Moore County, North Carolina",37125950702,Moore,28315,2773,3273,0.1527,2701,121.177341725287,202205051348
1547,125,37125950701,"Census Tract 9507.01, Moore County, North Carolina",37125950701,Moore,28315,5019,5153,0.081,4839,106.488943996694,202205051348
1618,125,37125950100,"Census Tract 9501, Moore County, North Carolina",37125950100,Moore,27208,3042,1438,0.4928,2817,51.0472133475328,202205051348
1692,125,37125950402,"Census Tract 9504.02, Moore County, North Carolina",37125950402,Moore,27330,5016,2747,0.7733,4603,59.6784705626765,202205051348
1717,125,37125950401,"Census Tract 9504.01, Moore County, North Carolina",37125950401,Moore,27376,3578,2578,0.5025,3448,74.7679814385151,202205051348
307,127,37127011200,"Census Tract 112, Nash County, North Carolina",37127011200,Nash,27803,6502,3742,0.2716,5930,63.1028667790894,202205051348
308,127,37127010800,"Census Tract 108, Nash County, North Carolina",37127010800,Nash,27803,7411,5119,0.2925,7165,71.4445219818562,202205051348
309,127,37127010504,"Census Tract 105.04, Nash County, North Carolina",37127010504,Nash,27803,5530,4224,0.714,5043,83.7596668649613,202205051348
316,127,37127010300,"Census Tract 103, Nash County, North Carolina",37127010300,Nash,27803,5843,4268,0.7427,5737,74.3942827261635,202205051348
338,127,37127011500,"Census Tract 115, Nash County, North Carolina",37127011500,Nash,27557,7001,3927,0.8755,6479,60.6112054329372,202205051348
339,127,37127010502,"Census Tract 105.02, Nash County, North Carolina",37127010502,Nash,27803,7005,5471,0.5377,6778,80.7170256712895,202205051348
363,127,37127011400,"Census Tract 114, Nash County, North Carolina",37127011400,Nash,27557,3880,2825,0.6738,3572,79.0873460246361,202205051348
382,127,37127011000,"Census Tract 110, Nash County, North Carolina",37127011000,Nash,27856,4902,2640,0.7436,4632,56.9948186528497,202205051348
534,127,37127010700,"Census Tract 107, Nash County, North Carolina",37127010700,Nash,27804,2948,1919,0.7057,2758,69.5794053662074,202205051348
535,127,37127011101,"Census Tract 111.01, Nash County, North Carolina",37127011101,Nash,27803,6501,4260,0.478,6002,70.9763412195935,202205051348
536,127,37127010601,"Census Tract 106.01, Nash County, North Carolina",37127010601,Nash,27804,2682,1927,0.7894,2485,77.5452716297787,202205051348
646,127,37127010503,"Census Tract 105.03, Nash County, North Carolina",37127010503,Nash,27804,2557,2290,0.5132,2484,92.1900161030596,202205051348
647,127,37127010602,"Census Tract 106.02, Nash County, North Carolina",37127010602,Nash,27804,6209,3783,0.5604,6047,62.5599470811973,202205051348
715,127,37127011300,"Census Tract 113, Nash County, North Carolina",37127011300,Nash,27807,5170,3547,0.7247,4713,75.2599193719499,202205051348
716,127,37127010900,"Census Tract 109, Nash County, North Carolina",37127010900,Nash,27816,5511,3227,0.6404,5310,60.7721280602637,202205051348
717,127,37127010200,"Census Tract 102, Nash County, North Carolina",37127010200,Nash,27803,4146,2572,0.9199,3949,65.1304127627247,202205051348
718,127,37127011102,"Census Tract 111.02, Nash County, North Carolina",37127011102,Nash,27804,7448,5038,0.6997,7101,70.9477538374877,202205051348
768,127,37127010400,"Census Tract 104, Nash County, North Carolina",37127010400,Nash,27803,2784,1758,0.9648,2604,67.5115207373272,202205051348
1320,129,37129011603,"Census Tract 116.03, New Hanover County, North Carolina",37129011603,New Hanover,28405,7842,6181,0.4308,7507,82.33648594645,202205051348
1321,129,37129012101,"Census Tract 121.01, New Hanover County, North Carolina",37129012101,New Hanover,28412,9161,8550,0.4905,8636,99.0041685965725,202205051348
1322,129,37129012001,"Census Tract 120.01, New Hanover County, North Carolina",37129012001,New Hanover,28403,7344,6800,0.2568,6924,98.209127671866,202205051348
1330,129,37129012009,"Census Tract 120.09, New Hanover County, North Carolina",37129012009,New Hanover,28409,7819,7311,0.0935,7319,99.8906954501981,202205051348
1346,129,37129010100,"Census Tract 101, New Hanover County, North Carolina",37129010100,New Hanover,28401,2400,1955,0.8538,2171,90.0506678949793,202205051348
1383,129,37129011500,"Census Tract 115, New Hanover County, North Carolina",37129011500,New Hanover,28401,7863,6904,0.6687,7547,91.4800583013118,202205051348
1384,129,37129010502,"Census Tract 105.02, New Hanover County, North Carolina",37129010502,New Hanover,28403,9303,5575,0.5345,8497,65.6113922560904,202205051348
1397,129,37129010300,"Census Tract 103, New Hanover County, North Carolina",37129010300,New Hanover,28403,6506,4050,0.8135,6362,63.6592266582836,202205051348
1404,129,37129012007,"Census Tract 120.07, New Hanover County, North Carolina",37129012007,New Hanover,28412,4887,4683,0.2453,4656,100.579896907216,202205051348
1405,129,37129012104,"Census Tract 121.04, New Hanover County, North Carolina",37129012104,New Hanover,28408,6567,6334,0.2221,6234,101.604106512672,202205051348
1422,129,37129011100,"Census Tract 111, New Hanover County, North Carolina",37129011100,New Hanover,28401,2656,1878,0.8556,2396,78.3806343906511,202205051348
1433,129,37129011400,"Census Tract 114, New Hanover County, North Carolina",37129011400,New Hanover,28401,1715,1357,0.8019,1618,83.8689740420272,202205051348
1483,129,37129012201,"Census Tract 122.01, New Hanover County, North Carolina",37129012201,New Hanover,28428,2920,2791,0.1379,2774,100.612833453497,202205051348
1508,129,37129010600,"Census Tract 106, New Hanover County, North Carolina",37129010600,New Hanover,28401,4216,4722,0.1129,3985,118.494353826851,202205051348
1532,129,37129011000,"Census Tract 110, New Hanover County, North Carolina",37129011000,New Hanover,28401,2353,1610,0.9408,2174,74.0570377184913,202205051348
1599,129,37129010800,"Census Tract 108, New Hanover County, North Carolina",37129010800,New Hanover,28401,2653,1736,0.9708,2346,73.998294970162,202205051348
1600,129,37129010900,"Census Tract 109, New Hanover County, North Carolina",37129010900,New Hanover,28401,2270,1935,0.2212,2157,89.7079276773296,202205051348
1601,129,37129010501,"Census Tract 105.01, New Hanover County, North Carolina",37129010501,New Hanover,28403,4072,2371,0.5558,4072,58.2269155206287,202205051348
1602,129,37129011701,"Census Tract 117.01, New Hanover County, North Carolina",37129011701,New Hanover,28403,4895,4494,0.4234,4758,94.4514501891551,202205051348
1608,129,37129010200,"Census Tract 102, New Hanover County, North Carolina",37129010200,New Hanover,28401,3370,3103,0.5942,3155,98.351822503962,202205051348
1610,129,37129011705,"Census Tract 117.05, New Hanover County, North Carolina",37129011705,New Hanover,28405,9669,9305,0.1069,9021,103.148209732846,202205051348
1615,129,37129012006,"Census Tract 120.06, New Hanover County, North Carolina",37129012006,New Hanover,28403,4413,4155,0.2087,4225,98.3431952662722,202205051348
1666,129,37129011902,"Census Tract 119.02, New Hanover County, North Carolina",37129011902,New Hanover,28403,5809,4035,0.6312,5616,71.8482905982906,202205051348
1670,129,37129010400,"Census Tract 104, New Hanover County, North Carolina",37129010400,New Hanover,28403,3206,2984,0.0907,2950,101.152542372881,202205051348
1671,129,37129010700,"Census Tract 107, New Hanover County, North Carolina",37129010700,New Hanover,28401,4579,3018,0.8672,4344,69.475138121547,202205051348
1674,129,37129011300,"Census Tract 113, New Hanover County, North Carolina",37129011300,New Hanover,28401,1852,2217,0.6025,1770,125.254237288136,202205051348
1675,129,37129011703,"Census Tract 117.03, New Hanover County, North Carolina",37129011703,New Hanover,28403,4499,5692,0.0171,4434,128.371673432567,202205051348
1676,129,37129011903,"Census Tract 119.03, New Hanover County, North Carolina",37129011903,New Hanover,28403,9353,3957,0.671,9296,42.5666953528399,202205051348
1677,129,37129011904,"Census Tract 119.04, New Hanover County, North Carolina",37129011904,New Hanover,28403,2929,3138,0.1171,2856,109.873949579832,202205051348
1683,129,37129011606,"Census Tract 116.06, New Hanover County, North Carolina",37129011606,New Hanover,28405,4715,3492,0.4304,4525,77.171270718232,202205051348
1753,129,37129012004,"Census Tract 120.04, New Hanover County, North Carolina",37129012004,New Hanover,28409,3633,4037,0.0444,3452,116.946697566628,202205051348
1763,129,37129011200,"Census Tract 112, New Hanover County, North Carolina",37129011200,New Hanover,28401,2378,1976,0.5146,2267,87.1636524040582,202205051348
1766,129,37129011800,"Census Tract 118, New Hanover County, North Carolina",37129011800,New Hanover,28480,2599,2217,0.0435,2533,87.5246742992499,202205051348
1793,129,37129980100,"Census Tract 9801, New Hanover County, North Carolina",37129980100,New Hanover,28401,0,,-999,0,,202205051348
1795,129,37129012105,"Census Tract 121.05, New Hanover County, North Carolina",37129012105,New Hanover,28412,12015,11130,0.2892,11512,96.681723419041,202205051348
1822,129,37129011607,"Census Tract 116.07, New Hanover County, North Carolina",37129011607,New Hanover,28411,12839,10287,0.3471,11924,86.2713854411271,202205051348
1823,129,37129012008,"Census Tract 120.08, New Hanover County, North Carolina",37129012008,New Hanover,28412,6091,5448,0.4854,5942,91.6863009087849,202205051348
1828,129,37129012300,"Census Tract 123, New Hanover County, North Carolina",37129012300,New Hanover,28404,8928,9548,0.2124,8439,113.1413674606,202205051348
1839,129,37129012202,"Census Tract 122.02, New Hanover County, North Carolina",37129012202,New Hanover,28428,3345,3529,0.0491,3139,112.424338961453,202205051348
1877,129,37129012010,"Census Tract 120.10, New Hanover County, North Carolina",37129012010,New Hanover,28409,5356,5049,0.0356,5100,99,202205051348
1946,129,37129011605,"Census Tract 116.05, New Hanover County, North Carolina",37129011605,New Hanover,28405,5575,3618,0.4206,5382,67.2240802675585,202205051348
1959,129,37129011608,"Census Tract 116.08, New Hanover County, North Carolina",37129011608,New Hanover,28411,6549,5295,0.1957,6114,86.6045142296369,202205051348
2029,129,37129012103,"Census Tract 121.03, New Hanover County, North Carolina",37129012103,New Hanover,28409,4670,4503,0.0537,4443,101.35043889264,202205051348
2164,129,37129012203,"Census Tract 122.03, New Hanover County, North Carolina",37129012203,New Hanover,28428,2124,2206,0.0467,2100,105.047619047619,202205051348
2190,129,37129990100,"Census Tract 9901, New Hanover County, North Carolina",37129990100,New Hanover,,0,,-999,0,,202205051348
951,131,37131920402,"Census Tract 9204.02, Northampton County, North Carolina",37131920402,Northampton,27832,1334,979,0.398,1325,73.8867924528302,202205051348
1210,131,37131920200,"Census Tract 9202, Northampton County, North Carolina",37131920200,Northampton,27805,3742,1577,0.8843,3483,45.2770600057422,202205051348
1211,131,37131920401,"Census Tract 9204.01, Northampton County, North Carolina",37131920401,Northampton,27831,4405,1768,0.8774,4262,41.4828718911309,202205051348
1250,131,37131920300,"Census Tract 9203, Northampton County, North Carolina",37131920300,Northampton,27831,6073,2305,0.7413,5920,38.9358108108108,202205051348
1292,131,37131920100,"Census Tract 9201, Northampton County, North Carolina",37131920100,Northampton,27820,4392,2232,0.6881,4093,54.5321280234547,202205051348
1807,133,37133001200,"Census Tract 12, Onslow County, North Carolina",37133001200,Onslow,28540,11757,5775,0.5238,10478,55.1154800534453,202205051348
1835,133,37133000302,"Census Tract 3.02, Onslow County, North Carolina",37133000302,Onslow,28454,9904,4236,0.59,8751,48.405896468975,202205051348
