OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1506,183,37183052704,"Census Tract 527.04, Wake County, North Carolina",37183052704,Wake,27604,6420,4211,0.8783,5884,71.5669612508498,202205241832
1507,183,37183053714,"Census Tract 537.14, Wake County, North Carolina",37183053714,Wake,27612,4347,5558,0.118,4181,132.934704616121,202205241832
1562,183,37183054017,"Census Tract 540.17, Wake County, North Carolina",37183054017,Wake,27615,2807,2628,0.2702,2593,101.349787890474,202205241832
1563,183,37183054114,"Census Tract 541.14, Wake County, North Carolina",37183054114,Wake,27545,6271,5880,0.4368,5900,99.6610169491526,202205241832
1567,183,37183054210,"Census Tract 542.10, Wake County, North Carolina",37183054210,Wake,27571,11313,11597,0.2971,10655,108.840919755983,202205241832
1568,183,37183053421,"Census Tract 534.21, Wake County, North Carolina",37183053421,Wake,27518,5737,6024,0.1846,5462,110.289271329183,202205241832
1569,183,37183053106,"Census Tract 531.06, Wake County, North Carolina",37183053106,Wake,27526,3323,3331,0.7025,3175,104.913385826772,202205241832
1570,183,37183054015,"Census Tract 540.15, Wake County, North Carolina",37183054015,Wake,27616,4320,3593,0.5002,3826,93.910088865656,202205241832
1571,183,37183053608,"Census Tract 536.08, Wake County, North Carolina",37183053608,Wake,27519,6477,7921,0.1652,5837,135.703272228885,202205241832
1572,183,37183053604,"Census Tract 536.04, Wake County, North Carolina",37183053604,Wake,27519,4341,6050,0.0125,4243,142.587791656847,202205241832
1573,183,37183053806,"Census Tract 538.06, Wake County, North Carolina",37183053806,Wake,27614,2982,4099,0.013,2897,141.491197790818,202205241832
1574,183,37183053203,"Census Tract 532.03, Wake County, North Carolina",37183053203,Wake,27539,9166,9604,0.2119,8421,114.04821280133,202205241832
1575,183,37183053205,"Census Tract 532.05, Wake County, North Carolina",37183053205,Wake,27526,4450,4311,0.0662,3998,107.828914457229,202205241832
1576,183,37183053525,"Census Tract 535.25, Wake County, North Carolina",37183053525,Wake,27513,2947,3203,0.0902,2796,114.556509298999,202205241832
1591,183,37183054104,"Census Tract 541.04, Wake County, North Carolina",37183054104,Wake,27604,12003,10788,0.6566,11239,95.987187472195,202205241832
1593,183,37183053507,"Census Tract 535.07, Wake County, North Carolina",37183053507,Wake,27511,4143,4222,0.6756,3966,106.454866364095,202205241832
1594,183,37183053405,"Census Tract 534.05, Wake County, North Carolina",37183053405,Wake,27518,4724,6609,0.0782,4568,144.680385288967,202205241832
1595,183,37183052803,"Census Tract 528.03, Wake County, North Carolina",37183052803,Wake,27529,12074,8023,0.8066,10552,76.0329795299469,202205241832
1596,183,37183052401,"Census Tract 524.01, Wake County, North Carolina",37183052401,Wake,27606,5892,4754,0.1217,5683,83.6530001759634,202205241832
1597,183,37183052504,"Census Tract 525.04, Wake County, North Carolina",37183052504,Wake,27607,6774,7110,0.4729,6514,109.149524101934,202205241832
1598,183,37183052603,"Census Tract 526.03, Wake County, North Carolina",37183052603,Wake,27608,2865,3881,0.0023,2660,145.902255639098,202205241832
1607,183,37183054004,"Census Tract 540.04, Wake County, North Carolina",37183054004,Wake,27609,5043,5210,0.5789,4680,111.324786324786,202205241832
1609,183,37183050300,"Census Tract 503, Wake County, North Carolina",37183050300,Wake,27603,3350,3906,0.2078,3322,117.579771222155,202205241832
1613,183,37183052409,"Census Tract 524.09, Wake County, North Carolina",37183052409,Wake,27606,4286,3090,0.6904,4139,74.6557139405653,202205241832
1614,183,37183052406,"Census Tract 524.06, Wake County, North Carolina",37183052406,Wake,27606,7507,6052,0.4595,6971,86.8168125089657,202205241832
1635,183,37183054013,"Census Tract 540.13, Wake County, North Carolina",37183054013,Wake,27587,13315,14371,0.1356,12767,112.563640636015,202205241832
1636,183,37183054208,"Census Tract 542.08, Wake County, North Carolina",37183054208,Wake,27587,9074,9300,0.4433,8548,108.797379503978,202205241832
1637,183,37183054011,"Census Tract 540.11, Wake County, North Carolina",37183054011,Wake,27615,2834,3228,0.0421,2624,123.018292682927,202205241832
1638,183,37183054204,"Census Tract 542.04, Wake County, North Carolina",37183054204,Wake,27587,5199,4231,0.149,4694,90.1363442692799,202205241832
1639,183,37183054205,"Census Tract 542.05, Wake County, North Carolina",37183054205,Wake,27587,5764,5588,0.665,5245,106.539561487131,202205241832
1641,183,37183054112,"Census Tract 541.12, Wake County, North Carolina",37183054112,Wake,27545,4410,3320,0.7099,3985,83.3124215809285,202205241832
1642,183,37183054404,"Census Tract 544.04, Wake County, North Carolina",37183054404,Wake,27545,6861,4715,0.6474,6329,74.4983409701375,202205241832
1643,183,37183053606,"Census Tract 536.06, Wake County, North Carolina",37183053606,Wake,27513,2568,3253,0.0912,2402,135.428809325562,202205241832
1644,183,37183053605,"Census Tract 536.05, Wake County, North Carolina",37183053605,Wake,27513,2524,3038,0.1416,2428,125.123558484349,202205241832
1645,183,37183053805,"Census Tract 538.05, Wake County, North Carolina",37183053805,Wake,27614,1853,2222,0.0231,1791,124.064768285874,202205241832
1646,183,37183052809,"Census Tract 528.09, Wake County, North Carolina",37183052809,Wake,27520,3068,2036,0.5747,2838,71.7406624383369,202205241832
1655,183,37183051502,"Census Tract 515.02, Wake County, North Carolina",37183051502,Wake,27607,2101,3088,0.0194,2013,153.402881271734,202205241832
1656,183,37183053505,"Census Tract 535.05, Wake County, North Carolina",37183053505,Wake,27511,3577,4305,0.0814,3475,123.884892086331,202205241832
1657,183,37183051400,"Census Tract 514, Wake County, North Carolina",37183051400,Wake,27605,4937,6082,0.1398,4806,126.550145651269,202205241832
1658,183,37183054006,"Census Tract 540.06, Wake County, North Carolina",37183054006,Wake,27609,3314,3091,0.6108,3162,97.7545857052498,202205241832
1662,183,37183053712,"Census Tract 537.12, Wake County, North Carolina",37183053712,Wake,27613,2625,3197,0.074,2446,130.703188879804,202205241832
1663,183,37183052302,"Census Tract 523.02, Wake County, North Carolina",37183052302,Wake,27603,9657,7343,0.3975,9277,79.1527433437534,202205241832
1664,183,37183052602,"Census Tract 526.02, Wake County, North Carolina",37183052602,Wake,27609,4699,5868,0.2938,4447,131.954126377333,202205241832
1665,183,37183052601,"Census Tract 526.01, Wake County, North Carolina",37183052601,Wake,27609,3410,3936,0.0574,3154,124.793912492074,202205241832
1667,183,37183053513,"Census Tract 535.13, Wake County, North Carolina",37183053513,Wake,27513,4564,4227,0.3596,4255,99.3419506462985,202205241832
1668,183,37183053713,"Census Tract 537.13, Wake County, North Carolina",37183053713,Wake,27613,3519,3462,0.136,3416,101.346604215457,202205241832
1669,183,37183051600,"Census Tract 516, Wake County, North Carolina",37183051600,Wake,27605,4909,5802,0.0694,4673,124.160068478493,202205241832
1673,183,37183050600,"Census Tract 506, Wake County, North Carolina",37183050600,Wake,27601,3645,2456,0.7478,3261,75.3143207605029,202205241832
1680,183,37183052408,"Census Tract 524.08, Wake County, North Carolina",37183052408,Wake,27606,3586,2124,0.8982,3203,66.3128317202623,202205241832
1681,183,37183051101,"Census Tract 511.01, Wake County, North Carolina",37183051101,Wake,27606,5363,1656,0.6201,5218,31.7362974319663,202205241832
1682,183,37183054018,"Census Tract 540.18, Wake County, North Carolina",37183054018,Wake,27604,3198,3042,0.4877,3009,101.096709870389,202205241832
1710,183,37183050800,"Census Tract 508, Wake County, North Carolina",37183050800,Wake,27601,4090,3640,0.9584,3850,94.5454545454545,202205241832
1711,183,37183051102,"Census Tract 511.02, Wake County, North Carolina",37183051102,Wake,27603,4977,1680,0.3693,4977,33.7552742616034,202205241832
1762,183,37183051501,"Census Tract 515.01, Wake County, North Carolina",37183051501,Wake,27607,3498,4276,0.0504,3314,129.028364514182,202205241832
1794,183,37183052808,"Census Tract 528.08, Wake County, North Carolina",37183052808,Wake,27529,11485,10099,0.4072,10750,93.9441860465116,202205241832
1796,183,37183053111,"Census Tract 531.11, Wake County, North Carolina",37183053111,Wake,27526,5977,5584,0.2133,5482,101.860634804816,202205241832
1797,183,37183053207,"Census Tract 532.07, Wake County, North Carolina",37183053207,Wake,27526,10934,13239,0.0528,10179,130.061892130858,202205241832
1798,183,37183053413,"Census Tract 534.13, Wake County, North Carolina",37183053413,Wake,27502,8189,12362,0.0324,7626,162.103330710726,202205241832
1799,183,37183053412,"Census Tract 534.12, Wake County, North Carolina",37183053412,Wake,27502,7685,13273,0.0939,7163,185.29945553539,202205241832
1800,183,37183053523,"Census Tract 535.23, Wake County, North Carolina",37183053523,Wake,27513,5646,6909,0.1175,5382,128.372352285396,202205241832
1801,183,37183053803,"Census Tract 538.03, Wake County, North Carolina",37183053803,Wake,27613,3646,4646,0.0185,3496,132.894736842105,202205241832
1808,183,37183053204,"Census Tract 532.04, Wake County, North Carolina",37183053204,Wake,27540,5093,4616,0.4641,4805,96.0665972944849,202205241832
1821,183,37183053724,"Census Tract 537.24, Wake County, North Carolina",37183053724,Wake,27612,6541,7028,0.0773,6015,116.841230257689,202205241832
1826,183,37183053107,"Census Tract 531.07, Wake County, North Carolina",37183053107,Wake,27526,10561,9894,0.4095,9705,101.947449768161,202205241832
1827,183,37183053416,"Census Tract 534.16, Wake County, North Carolina",37183053416,Wake,27502,7311,7692,0.1453,7019,109.58826043596,202205241832
1829,183,37183053425,"Census Tract 534.25, Wake County, North Carolina",37183053425,Wake,27513,3103,4009,0.1851,2959,135.484961135519,202205241832
1830,183,37183053522,"Census Tract 535.22, Wake County, North Carolina",37183053522,Wake,27513,6983,8979,0.2513,6216,144.449806949807,202205241832
1838,183,37183052807,"Census Tract 528.07, Wake County, North Carolina",37183052807,Wake,27520,6558,5037,0.5877,6031,83.5184878129663,202205241832
1840,183,37183052902,"Census Tract 529.02, Wake County, North Carolina",37183052902,Wake,27529,5999,5297,0.2763,5694,93.0277485072006,202205241832
1841,183,37183980100,"Census Tract 9801, Wake County, North Carolina",37183980100,Wake,27560,0,13,-999,0,,202205241832
1875,183,37183052806,"Census Tract 528.06, Wake County, North Carolina",37183052806,Wake,27610,18085,13035,0.6057,16785,77.6586237712243,202205241832
1876,183,37183053520,"Census Tract 535.20, Wake County, North Carolina",37183053520,Wake,27511,6206,5302,0.3424,5835,90.8654670094259,202205241832
1878,183,37183052506,"Census Tract 525.06, Wake County, North Carolina",37183052506,Wake,27612,2677,2664,0.0949,2577,103.37601862631,202205241832
1879,183,37183053717,"Census Tract 537.17, Wake County, North Carolina",37183053717,Wake,27617,3994,4351,0.0833,3752,115.964818763326,202205241832
1880,183,37183054012,"Census Tract 540.12, Wake County, North Carolina",37183054012,Wake,27615,3860,4131,0.1522,3700,111.648648648649,202205241832
1881,183,37183053109,"Census Tract 531.09, Wake County, North Carolina",37183053109,Wake,27526,9478,8192,0.3054,8844,92.6277702397105,202205241832
1882,183,37183053110,"Census Tract 531.10, Wake County, North Carolina",37183053110,Wake,27526,6071,5179,0.453,5621,92.1366304927949,202205241832
1883,183,37183053005,"Census Tract 530.05, Wake County, North Carolina",37183053005,Wake,27518,4773,6232,0,4586,135.891844744876,202205241832
1884,183,37183053206,"Census Tract 532.06, Wake County, North Carolina",37183053206,Wake,27526,5130,5320,0.1499,4693,113.36032388664,202205241832
1885,183,37183053610,"Census Tract 536.10, Wake County, North Carolina",37183053610,Wake,27560,12071,12365,0.0426,11209,110.313141225801,202205241832
1905,183,37183053726,"Census Tract 537.26, Wake County, North Carolina",37183053726,Wake,27612,2936,3321,0.2355,2803,118.480199785944,202205241832
1906,183,37183052903,"Census Tract 529.03, Wake County, North Carolina",37183052903,Wake,27529,2930,2920,0.1263,2843,102.708406612733,202205241832
1907,183,37183053424,"Census Tract 534.24, Wake County, North Carolina",37183053424,Wake,27513,4613,5643,0.1458,4333,130.23309485345,202205241832
1908,183,37183053422,"Census Tract 534.22, Wake County, North Carolina",37183053422,Wake,27513,2497,2936,0.0208,2382,123.257766582704,202205241832
1909,183,37183053720,"Census Tract 537.20, Wake County, North Carolina",37183053720,Wake,27613,3973,5164,0.0028,3861,133.747733747734,202205241832
1943,183,37183053003,"Census Tract 530.03, Wake County, North Carolina",37183053003,Wake,27518,5763,6182,0.1559,5452,113.389581804842,202205241832
1944,183,37183053006,"Census Tract 530.06, Wake County, North Carolina",37183053006,Wake,27539,3123,3480,0.0032,3031,114.813592873639,202205241832
1945,183,37183052507,"Census Tract 525.07, Wake County, North Carolina",37183052507,Wake,27612,3223,2831,0.609,2931,96.5881951552371,202205241832
1951,183,37183052904,"Census Tract 529.04, Wake County, North Carolina",37183052904,Wake,27592,7801,7281,0.161,7395,98.4584178498986,202205241832
1952,183,37183053108,"Census Tract 531.08, Wake County, North Carolina",37183053108,Wake,27501,8550,7718,0.1462,7837,98.4815618221258,202205241832
1953,183,37183053420,"Census Tract 534.20, Wake County, North Carolina",37183053420,Wake,27502,7863,7813,0.2957,7202,108.483754512635,202205241832
1954,183,37183053419,"Census Tract 534.19, Wake County, North Carolina",37183053419,Wake,27502,3142,3672,0.0079,3009,122.033898305085,202205241832
1955,183,37183053418,"Census Tract 534.18, Wake County, North Carolina",37183053418,Wake,27502,7389,7172,0.3286,6911,103.776588048039,202205241832
1956,183,37183053409,"Census Tract 534.09, Wake County, North Carolina",37183053409,Wake,27519,6701,8281,0.0342,6299,131.465311954278,202205241832
1957,183,37183053609,"Census Tract 536.09, Wake County, North Carolina",37183053609,Wake,27560,1006,1822,0.3323,922,197.613882863341,202205241832
1958,183,37183053408,"Census Tract 534.08, Wake County, North Carolina",37183053408,Wake,27519,4163,5403,0.0759,3985,135.583437892095,202205241832
1964,183,37183053719,"Census Tract 537.19, Wake County, North Carolina",37183053719,Wake,27613,4278,4327,5e-04,3956,109.378159757331,202205241832
2021,183,37183053524,"Census Tract 535.24, Wake County, North Carolina",37183053524,Wake,27513,3728,3928,0.1569,3418,114.921006436513,202205241832
2022,183,37183053007,"Census Tract 530.07, Wake County, North Carolina",37183053007,Wake,27606,3018,3713,0.0458,2849,130.32643032643,202205241832
2023,183,37183053516,"Census Tract 535.16, Wake County, North Carolina",37183053516,Wake,27511,3448,3453,0.491,3265,105.758039816233,202205241832
2028,183,37183054113,"Census Tract 541.13, Wake County, North Carolina",37183054113,Wake,27545,3894,3139,0.5562,3652,85.9529025191676,202205241832
2030,183,37183053518,"Census Tract 535.18, Wake County, North Carolina",37183053518,Wake,27511,3700,4125,0.043,3628,113.699007717751,202205241832
2031,183,37183053423,"Census Tract 534.23, Wake County, North Carolina",37183053423,Wake,27513,2039,2344,0.0791,1899,123.433385992628,202205241832
2032,183,37183053721,"Census Tract 537.21, Wake County, North Carolina",37183053721,Wake,27613,3757,4741,0.0042,3557,133.286477368569,202205241832
2033,183,37183053718,"Census Tract 537.18, Wake County, North Carolina",37183053718,Wake,27613,3628,3834,0.0148,3336,114.928057553957,202205241832
2034,183,37183053804,"Census Tract 538.04, Wake County, North Carolina",37183053804,Wake,27587,3402,4173,0.0329,3203,130.284108648142,202205241832
2090,183,37183052901,"Census Tract 529.01, Wake County, North Carolina",37183052901,Wake,27592,2796,2462,0.2351,2630,93.6121673003802,202205241832
